token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
76-0	BO026	76	76	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=177.085	_	_	_	_
76-1	BO026	76	76	1	mh,	mh	_	_	_	_	_	linguistic	_	none	Intonation=weakly_rising	End=177.493	_	_	_	_
77-0	BO020	77	77	0	gli	gli	_	_	_	_	_	linguistic	_	none	_	Begin=177.575	_	_	_	_
77-1	BO020	77	77	1	istituti	istituti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-2	BO020	77	77	2	tecnici	tecnici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-3	BO020	77	77	3	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
77-4	BO020	77	77	4	[e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	0-2(25)
77-5	BO020	77	77	5	>s]cuola	scuola	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	0-1(25)
77-6	BO020	77	77	6	secondaria<.	secondaria	_	_	_	_	_	linguistic	_	none	Intonation=falling	End=180.414	_	Fast=0-10(0)	_	_
78-0	BO026	78	78	0	[sì],	sì	_	_	_	_	_	linguistic	_	none	Intonation=weakly_rising	Begin=179.159|End=179.57	_	_	_	0-2(25)
79-0	BO020	79	79	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=180.748	_	_	_	_
79-1	BO020	79	79	1	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-2	BO020	79	79	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-3	BO020	79	79	3	sarebbero:	sarebbero	_	_	_	_	_	linguistic	_	none	_	_	8x1	_	_	_
79-4	BO020	79	79	4	tredici	tredici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
79-5	BO020	79	79	5	quattordici,	quattordici	_	_	_	_	_	linguistic	_	none	Intonation=weakly_rising	End=183.936	_	_	_	_
80-0	BO026	80	80	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=184.043	_	_	_	_
80-1	BO026	80	80	1	mh,	mh	_	_	_	_	_	linguistic	_	none	Intonation=weakly_rising	End=184.382	_	_	_	_
81-0	BO020	81	81	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=184.382	_	_	_	_
81-1	BO020	81	81	1	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-2	BO020	81	81	2	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-3	BO020	81	81	3	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
81-4	BO020	81	81	4	indirizzi.	indirizzi	_	_	_	_	_	linguistic	_	none	Intonation=falling	End=185.861	_	_	_	_
82-0	BO020	82	82	0	e::h	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=186.138	0x2	_	_	_
82-1	BO020	82	82	1	m:h	mh	_	_	_	_	_	linguistic	_	none	_	End=187.703	0x1	_	_	_
83-0	BO020	83	83	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=188.961	_	_	_	_
83-1	BO020	83	83	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-2	BO020	83	83	2	inviare	inviare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-3	BO020	83	83	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-4	BO020	83	83	4	questionario	questionario	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-5	BO020	83	83	5	che:	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
83-6	BO020	83	83	6	sarebbe	sarebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-7	BO020	83	83	7	andato	andato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-8	BO020	83	83	8	agli	agli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-9	BO020	83	83	9	insegnanti	insegnanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-10	BO020	83	83	10	d[i	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	1-2(26)
83-11	BO020	83	83	11	ital]iano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(26)
83-12	BO020	83	83	12	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-13	BO020	83	83	13	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-14	BO020	83	83	14	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
83-15	BO020	83	83	15	lingue,	lingue	_	_	_	_	_	linguistic	_	none	Intonation=weakly_rising	End=195.0	_	_	_	_
84-0	BO026	84	84	0	[sì],	sì	_	_	_	_	_	linguistic	_	none	Intonation=weakly_rising	Begin=193.361|End=193.745	_	_	_	0-2(26)
85-0	BO020	85	85	0	pe:r	per	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=195.308	1x1	_	_	_
85-1	BO020	85	85	1	eh,	eh	_	_	_	_	_	linguistic	_	none	Intonation=weakly_rising	End=196.148	_	_	_	_
86-0	BO020	86	86	0	e::h	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=196.321	0x2	_	_	_
86-1	BO020	86	86	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=197.77	_	_	_	_
87-0	BO026	87	87	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=197.821	_	_	_	_
87-1	BO026	87	87	1	[e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	0-2(27)
87-2	BO026	87	87	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(27)
87-3	BO026	87	87	3	t]ema	tema	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(27)
87-4	BO026	87	87	4	er[a:	era	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	2-3(28)
87-5	BO026	87	87	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(28)
87-6	BO026	87	87	6	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(28)
87-7	BO026	87	87	7	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(28)
87-8	BO026	87	87	8	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(28)
87-9	BO026	87	87	9	l]ingua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(28)
87-10	BO026	87	87	10	straniera.	straniera	_	_	_	_	_	linguistic	_	none	Intonation=falling	End=202.414	_	_	_	_
88-0	BO020	88	88	0	[e:h],	eh	_	_	_	_	_	linguistic	_	none	Intonation=weakly_rising	Begin=198.041|End=198.745	0x1	_	_	0-2(27)
89-0	BO020	89	89	0	[per	per	_	_	_	_	_	linguistic	_	none	_	Begin=198.925	_	_	_	0-3(28)
89-1	BO020	89	89	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(28)
89-2	BO020	89	89	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(28)
89-3	BO020	89	89	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(28)
89-4	BO020	89	89	4	tema:	tema	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	0-4(28)
89-5	BO020	89	89	5	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(28)
89-6	BO020	89	89	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(28)
89-7	BO020	89	89	7	tema	tema	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(28)
89-8	BO020	89	89	8	per],	per	_	_	_	_	_	linguistic	_	none	Intonation=weakly_rising	End=201.34	_	_	_	0-3(28)
90-0	BO020	90	90	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=202.466	_	_	_	_
90-1	BO020	90	90	1	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-2	BO020	90	90	2	co[munque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-8(29)
90-3	BO020	90	90	3	su]ll'	sull'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(29)
90-4	BO020	90	90	4	integrazione	integrazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-5	BO020	90	90	5	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-6	BO020	90	90	6	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-7	BO020	90	90	7	elle	elle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-8	BO020	90	90	8	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-9	BO020	90	90	9	ed	ed	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-10	BO020	90	90	10	elle	elle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
90-11	BO020	90	90	11	esse.	esse	_	_	_	_	_	linguistic	_	none	Intonation=falling	End=207.6	_	_	_	_
91-0	BO026	91	91	0	[mh],	mh	_	_	_	_	_	linguistic	_	none	Intonation=weakly_rising	Begin=203.011|End=203.483	_	_	_	0-2(29)
92-0	BO026	92	92	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=207.86	_	_	_	0-2(30)
92-1	BO026	92	92	1	mh],	mh	_	_	_	_	_	linguistic	_	none	Intonation=weakly_rising	End=208.418	_	_	_	0-2(30)
93-0	BO020	93	93	0	[pe:r]	per	_	_	_	_	_	linguistic	_	none	_	Begin=207.861	1x1	_	_	0-3(30)
93-1	BO020	93	93	1	i:	i	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	0x1	_	_	_
93-2	BO020	93	93	2	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-3	BO020	93	93	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
93-4	BO020	93	93	4	nativi.	nativi	_	_	_	_	_	linguistic	_	none	Intonation=falling	End=210.38	_	_	_	_
94-0	BO026	94	94	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=210.638	_	_	_	_
94-1	BO026	94	94	1	mh,	mh	_	_	_	_	_	linguistic	_	none	Intonation=weakly_rising	End=211.18	_	_	_	_
95-0	BO020	95	95	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=211.18	0x1	_	_	_
95-1	BO020	95	95	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-2	BO020	95	95	2	studenti	studenti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-3	BO020	95	95	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-4	BO020	95	95	4	imparano:	imparano	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
95-5	BO020	95	95	5	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
95-6	BO020	95	95	6	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-7	BO020	95	95	7	elle	elle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-8	BO020	95	95	8	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-9	BO020	95	95	9	imparano	imparano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-10	BO020	95	95	10	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-11	BO020	95	95	11	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
95-12	BO020	95	95	12	straniera.	straniera	_	_	_	_	_	linguistic	_	none	Intonation=falling	End=215.797	_	_	_	_
96-0	BO026	96	96	0	[e:h],	eh	_	_	_	_	_	linguistic	_	none	Intonation=weakly_rising	Begin=215.956|End=216.319	0x1	_	_	0-2(31)
97-0	BO020	97	97	0	[ma]	ma	_	_	_	_	_	linguistic	_	none	_	Begin=216.076	_	_	_	0-2(31)
97-1	BO020	97	97	1	rispetto	rispetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
97-2	BO020	97	97	2	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
97-3	BO020	97	97	3	[lingua]	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(32)
97-4	BO020	97	97	4	straniera:	straniera	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	8x1	_	_	_
97-5	BO020	97	97	5	mh,	mh	_	_	_	_	_	linguistic	_	none	Intonation=weakly_rising	End=218.675	_	_	_	_
98-0	BO026	98	98	0	[sì].	sì	_	_	_	_	_	linguistic	_	none	Intonation=falling	Begin=217.07|End=217.416	_	_	_	0-2(32)
99-0	BO020	99	99	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=219.341	_	_	_	_
99-1	BO020	99	99	1	seconda	seconda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-2	BO020	99	99	2	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-3	BO020	99	99	3	strani[era	straniera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	6-9(33)
99-4	BO020	99	99	4	<in]glese:>	inglese	_	_	_	_	_	linguistic	_	none	_	_	6x1	Slow=0-7(0)	_	0-2(33)
99-5	BO020	99	99	5	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
99-6	BO020	99	99	6	>la	la	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
99-7	BO020	99	99	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
99-8	BO020	99	99	8	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
99-9	BO020	99	99	9	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
99-10	BO020	99	99	10	[stran]iera	straniera	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-9(0)	_	0-5(34)
99-11	BO020	99	99	11	inglese<	inglese	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	_	_
99-12	BO020	99	99	12	oppure,	oppure	_	_	_	_	_	linguistic	_	none	Intonation=weakly_rising	End=223.744	_	_	_	_
100-0	BO026	100	100	0	[sì],	sì	_	_	_	_	_	linguistic	_	none	Intonation=weakly_rising	Begin=220.308|End=220.68	_	_	_	0-2(33)
101-0	BO026	101	101	0	[sì],	sì	_	_	_	_	_	linguistic	_	none	Intonation=weakly_rising	Begin=222.553|End=222.861	_	_	_	0-2(34)
102-0	BO020	102	102	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=224.106	0x1	_	_	_
102-1	BO020	102	102	1	[anche]	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(36)
102-2	BO020	102	102	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-3	BO020	102	102	3	seconda	seconda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-4	BO020	102	102	4	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-5	BO020	102	102	5	straniera	straniera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-6	BO020	102	102	6	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-7	BO020	102	102	7	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-8	BO020	102	102	8	caso	caso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-9	BO020	102	102	9	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-10	BO020	102	102	10	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-11	BO020	102	102	11	facessi	facessi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-12	BO020	102	102	12	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-13	BO020	102	102	13	nelle	nelle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-14	BO020	102	102	14	mie	mie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-15	BO020	102	102	15	classi	classi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-16	BO020	102	102	16	sarebbe	sarebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-17	BO020	102	102	17	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-18	BO020	102	102	18	seconda	seconda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-19	BO020	102	102	19	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-20	BO020	102	102	20	straniera	straniera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-21	BO020	102	102	21	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-22	BO020	102	102	22	diret[tamen]te	direttamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	5-10(35)
102-23	BO020	102	102	23	sulla	sulla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-24	BO020	102	102	24	<sulle	sulle	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-5(0)	_	_
102-25	BO020	102	102	25	mie:>	mie	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	2x1	Slow=0-3(0)	_	_
102-26	BO020	102	102	26	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
102-27	BO020	102	102	27	sui	sui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-28	BO020	102	102	28	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-29	BO020	102	102	29	ragazzi.	ragazzi	_	_	_	_	_	linguistic	_	none	Intonation=falling	End=234.51	_	_	_	_
103-0	BO026	103	103	0	[m:h],	mh	_	_	_	_	_	linguistic	_	none	Intonation=weakly_rising	Begin=224.376|End=224.7	0x1	_	_	0-2(36)
104-0	BO026	104	104	0	[sì],	sì	_	_	_	_	_	linguistic	_	none	Intonation=weakly_rising	Begin=230.595|End=231.006	_	_	_	0-2(35)
105-0	BO020	105	105	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=235.329	0x1	_	_	_
105-1	BO020	105	105	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-2	BO020	105	105	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
105-3	BO020	105	105	3	argomento	argomento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-4	BO020	105	105	4	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-5	BO020	105	105	5	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-6	BO020	105	105	6	ah	ah	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
105-7	BO020	105	105	7	m:h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
105-8	BO020	105	105	8	<[non]	non	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-3(0)	_	0-3(37)
105-9	BO020	105	105	9	ben	ben	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-3(0)	_	_
105-10	BO020	105	105	10	precisato>	precisato	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-9(0)	_	_
105-11	BO020	105	105	11	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-12	BO020	105	105	12	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-13	BO020	105	105	13	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-14	BO020	105	105	14	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-15	BO020	105	105	15	direi	direi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-16	BO020	105	105	16	che,	che	_	_	_	_	_	linguistic	_	none	Intonation=weakly_rising	End=241.68	_	_	_	_
106-0	BO026	106	106	0	[sì],	sì	_	_	_	_	_	linguistic	_	none	Intonation=weakly_rising	Begin=238.457|End=238.829	_	_	_	0-2(37)
107-0	BO026	107	107	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=241.962	_	_	_	_
107-1	BO026	107	107	1	prov[visoriamente	provvisoriamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	4-16(38)
107-2	BO026	107	107	2	avevamo	avevamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(38)
107-3	BO026	107	107	3	identif~	identif~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-8(38)
107-4	BO026	107	107	4	m]h	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(38)
107-5	BO026	107	107	5	individuato	individuato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-6	BO026	107	107	6	quel	quel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-7	BO026	107	107	7	diciamo,	diciamo	_	_	_	_	_	linguistic	_	none	Intonation=weakly_rising	End=246.734	_	_	_	_
108-0	BO020	108	108	0	[questo	questo	_	_	_	_	_	linguistic	_	none	_	Begin=242.421	_	_	_	0-6(38)
108-1	BO020	108	108	1	potrebbe	potrebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(38)
108-2	BO020	108	108	2	svilupparsi],	svilupparsi	_	_	_	_	_	linguistic	_	none	Intonation=weakly_rising	End=244.473	_	_	_	0-11(38)
109-0	BO020	109	109	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=247.176	_	_	_	_
109-1	BO020	109	109	1	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
109-2	BO020	109	109	2	[o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(39)
109-3	BO020	109	109	3	meno	meno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(39)
109-4	BO020	109	109	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(39)
109-5	BO020	109	109	5	questo:],	questo	_	_	_	_	_	linguistic	_	none	Intonation=weakly_rising	End=249.148	5x1	_	_	0-6(39)
110-0	BO026	110	110	0	[denominandolo	denominandolo	_	_	_	_	_	linguistic	_	none	_	Begin=247.585	_	_	_	0-13(39)
110-1	BO026	110	110	1	così]?	così	_	_	_	_	_	linguistic	_	none	Intonation=rising	End=249.128	_	_	_	0-4(39)
111-0	BO026	111	111	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=249.194	_	_	_	_
111-1	BO026	111	111	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-2	BO026	111	111	2	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-3	BO026	111	111	3	straniera	straniera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-4	BO026	111	111	4	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-5	BO026	111	111	5	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-6	BO026	111	111	6	apprendenti	apprendenti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-7	BO026	111	111	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-8	BO026	111	111	8	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-9	BO026	111	111	9	elle	elle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-10	BO026	111	111	10	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-11	BO026	111	111	11	no,	no	_	_	_	_	_	linguistic	_	none	Intonation=weakly_rising	_	_	_	_	_
111-12	BO026	111	111	12	l[a	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	1-2(40)
111-13	BO026	111	111	13	lingua]	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(40)
111-14	BO026	111	111	14	straniera	straniera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-15	BO026	111	111	15	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-16	BO026	111	111	16	lingua::	lingua	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
111-17	BO026	111	111	17	studiata	studiata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-18	BO026	111	111	18	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-19	BO026	111	111	19	scuola	scuola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-20	BO026	111	111	20	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-21	BO026	111	111	21	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-22	BO026	111	111	22	apprendenti	apprendenti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-23	BO026	111	111	23	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-24	BO026	111	111	24	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-25	BO026	111	111	25	elle	elle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-26	BO026	111	111	26	due?	due	_	_	_	_	_	linguistic	_	none	Intonation=rising	End=257.456	_	_	_	_
112-0	BO020	112	112	0	[sì],	sì	_	_	_	_	_	linguistic	_	none	Intonation=weakly_rising	Begin=253.04|End=253.436	_	_	_	0-2(40)
113-0	BO020	113	113	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=257.454	_	_	_	_
113-1	BO020	113	113	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
113-2	BO020	113	113	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
113-3	BO020	113	113	3	interazione	interazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
113-4	BO020	113	113	4	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
113-5	BO020	113	113	5	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
113-6	BO020	113	113	6	elle	elle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
113-7	BO020	113	113	7	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
113-8	BO020	113	113	8	ed	ed	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
113-9	BO020	113	113	9	elle	elle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
113-10	BO020	113	113	10	[esse	esse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(42)
113-11	BO020	113	113	11	e:h]	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	0x1	_	_	0-2(42)
113-12	BO020	113	113	12	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
113-13	BO020	113	113	13	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
113-14	BO020	113	113	14	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
113-15	BO020	113	113	15	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
113-16	BO020	113	113	16	meno	meno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
113-17	BO020	113	113	17	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
113-18	BO020	113	113	18	questo.	questo	_	_	_	_	_	linguistic	_	none	Intonation=falling	End=263.127	_	_	_	_
